id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9831635,Football Cards 2024 Panini Select,Andrew Van Ginkel [Gold Mojo] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9508948,Football Cards 2024 Panini Select,Andrew Van Ginkel [Gold Prizm Shock] #6,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-05-28
9508947,Football Cards 2024 Panini Select,Andrew Van Ginkel [Gold Prizm] #6,$90.68,,,,,,,,,,,$40.00,$99.99,,,,,,2,,,,,2025-05-28
9508954,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Black Snakeskin Prizm] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9508951,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Disco Prizm] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9831634,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Mojo] #6,$11.17,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2025-05-22
9508953,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Prizm Shock] #6,$90.00,,,,,,,,,,,$39.60,$98.99,,,,,,2,,,,,2025-05-28
9508952,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Prizm] #6,$100.50,,,,,,,,,,,$55.50,$111.00,,,,,,2,,,,,2025-05-28
9508915,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Red Prizm Shock] #6,$3.00,,$7.63,$14.44,$28.30,$41.91,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,9,,,,,2025-05-28
9508917,Football Cards 2024 Panini Select,Andrew Van Ginkel [Green Yellow Prizm Shock] #6,$1.75,,$6.53,$12.59,$24.84,$36.95,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,31,,,,,2025-05-28
9508933,Football Cards 2024 Panini Select,Andrew Van Ginkel [Maroon Prizm] #6,$6.99,,$11.13,$20.34,$39.30,$57.64,$75.00,$35.00,$35.00,,,$1.50,$7.69,,,$3.00,$11.99,,13,,,,,2025-05-28
9508925,Football Cards 2024 Panini Select,Andrew Van Ginkel [Neon Green Prizm Shock] #6,$6.20,,$10.44,$19.19,$37.18,$54.67,$71.00,$33.00,$33.00,,,$1.40,$6.79,,,$2.80,$10.99,,33,,,,,2025-05-28
9508950,Football Cards 2024 Panini Select,Andrew Van Ginkel [Neon Orange Pulsar Prizm] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9508926,Football Cards 2024 Panini Select,Andrew Van Ginkel [Orange Prizm Shock] #6,$3.24,,$7.84,$14.79,$28.95,$42.83,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.59,,31,,,,,2025-05-28
9508936,Football Cards 2024 Panini Select,Andrew Van Ginkel [Orange Prizm] #6,$21.63,,$23.98,$42.08,$79.94,$116.08,$151.00,$70.00,$70.00,,,$7.20,$23.99,,,$7.80,$25.99,,10,,,,,2025-05-28
9508942,Football Cards 2024 Panini Select,Andrew Van Ginkel [Pink Glitter Prizm] #6,$79.95,,,,,,,,,,,$35.20,$87.99,,,,,,4,,,,,2025-05-28
9508949,Football Cards 2024 Panini Select,Andrew Van Ginkel [Pink Prizm] #6,$137.50,,,,,,,,,,,$75.50,$151.00,,,,,,1,,,,,2025-05-28
9508928,Football Cards 2024 Panini Select,Andrew Van Ginkel [Purple Prizm Shock] #6,$7.46,,$13.76,$24.78,$29.00,$30.00,$39.00,$18.00,$18.00,,,$1.60,$8.19,,,$3.80,$14.99,,34,,,,,2025-05-28
9508937,Football Cards 2024 Panini Select,Andrew Van Ginkel [Purple Prizm] #6,$10.85,,$14.51,$25.00,$50.01,$73.03,$95.00,$44.00,$44.00,,,$3.00,$11.99,,,$4.00,$15.99,,22,,,,,2025-05-28
9508916,Football Cards 2024 Panini Select,Andrew Van Ginkel [Red Blue Prizm Shock] #6,$1.60,,$6.40,$12.37,$24.42,$36.33,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,38,,,,,2025-05-28
9508939,Football Cards 2024 Panini Select,Andrew Van Ginkel [Red Disco Prizm] #6,$11.25,,$16.41,$29.31,$56.09,$81.90,$106.00,$49.00,$49.00,,,$3.00,$11.99,,,$4.50,$17.99,,8,,,,,2025-05-28
9831636,Football Cards 2024 Panini Select,Andrew Van Ginkel [Red Mojo] #6,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-05-22
9508931,Football Cards 2024 Panini Select,Andrew Van Ginkel [Red Prizm Shock] #6,$12.00,,$15.54,$27.82,$53.31,$77.90,$101.00,$47.00,$47.00,,,$3.30,$12.99,,,$4.30,$16.99,,10,,,,,2025-05-28
9508934,Football Cards 2024 Panini Select,Andrew Van Ginkel [Red Prizm] #6,$8.00,,$13.44,$24.25,$46.62,$68.19,$89.00,$41.00,$41.00,,,$1.80,$8.79,,,$3.80,$14.99,,15,,,,,2025-05-28
9508918,Football Cards 2024 Panini Select,Andrew Van Ginkel [Red Yellow Prizm Shock] #6,$1.49,,$6.31,$12.21,$24.12,$35.92,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,34,,,,,2025-05-28
9508920,Football Cards 2024 Panini Select,Andrew Van Ginkel [Silver Prizm Die-Cut] #6,$1.16,,$5.50,$11.69,$23.16,$34.53,$45.00,$21.00,$21.00,,,,$1.29,,,$1.20,$6.09,,53,,,,,2025-05-28
9508919,Football Cards 2024 Panini Select,Andrew Van Ginkel [Silver Prizm] #6,$1.49,,$6.31,$12.20,$24.11,$35.89,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,32,,,,,2025-05-28
9508943,Football Cards 2024 Panini Select,Andrew Van Ginkel [Tie-Dye Prizm Shock] #6,$46.82,,,,,,,,,,,$20.80,$51.99,,,,,,4,,,,,2025-05-28
9508944,Football Cards 2024 Panini Select,Andrew Van Ginkel [Tie-Dye Prizm] #6,$30.00,,$31.29,$54.39,$102.90,$148.76,$193.00,$89.00,$89.00,,,$9.90,$32.99,,,$10.20,$33.99,,9,,,,,2025-05-28
9508921,Football Cards 2024 Panini Select,Andrew Van Ginkel [Tiger Prizm] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9508929,Football Cards 2024 Panini Select,Andrew Van Ginkel [Tri-Color Prizm] #6,$2.25,,$6.97,$13.33,$26.22,$38.90,$51.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,31,,,,,2025-05-28
9508932,Football Cards 2024 Panini Select,Andrew Van Ginkel [White Prizm Shock] #6,$8.11,,$12.11,$21.99,$42.39,$62.05,$81.00,$37.00,$37.00,,,$1.80,$8.89,,,$3.30,$12.99,,21,,,,,2025-05-28
9508940,Football Cards 2024 Panini Select,Andrew Van Ginkel [White Prizm] #6,$21.50,,$23.85,$41.83,$79.44,$115.19,$150.00,$69.00,$69.00,,,$7.20,$23.99,,,$7.80,$25.99,,7,,,,,2025-05-28
9508922,Football Cards 2024 Panini Select,Andrew Van Ginkel [White Sparkle Prizm] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9508924,Football Cards 2024 Panini Select,Andrew Van Ginkel [Zebra Prizm Shock] #6,$24.74,,$26.42,$53.99,$55.00,$56.00,$73.00,$34.00,$34.00,,,$8.10,$26.99,,,$8.70,$28.99,,37,,,,,2025-05-28
9508923,Football Cards 2024 Panini Select,Andrew Van Ginkel [Zebra Prizm] #6,$21.66,,$56.00,$62.00,$80.06,$116.17,$151.00,$70.00,$70.00,,,$7.20,$23.99,,,$24.80,$61.99,,37,,,,,2025-05-28
9524540,Football Cards 2024 Panini Select,Andru Phillips #340,$2.04,,,,,,,,,,,,$2.19,,,,,,4,,,,,2025-05-28
9524676,Football Cards 2024 Panini Select,Andru Phillips [Black Disco Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524682,Football Cards 2024 Panini Select,Andru Phillips [Black Dragon Scale Prizm] #340,$155.00,,,,,,,,,,,$85.50,$171.00,,,,,,1,,,,,2025-05-28
9832951,Football Cards 2024 Panini Select,Andru Phillips [Black Mojo] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9524687,Football Cards 2024 Panini Select,Andru Phillips [Black Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524611,Football Cards 2024 Panini Select,Andru Phillips [Blue Disco Prizm] #340,$11.70,,,,,,,,,,,$3.30,$12.99,,,,,,5,,,,,2025-05-28
9524584,Football Cards 2024 Panini Select,Andru Phillips [Blue Prizm] #340,$6.63,,$10.82,$18.00,$38.39,$56.44,$73.00,$34.00,$34.00,,,$1.50,$7.29,,,$3.00,$11.99,,9,,,,,2025-05-28
9524543,Football Cards 2024 Panini Select,Andru Phillips [Cosmic Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524549,Football Cards 2024 Panini Select,Andru Phillips [Disco Prizm] #340,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2025-05-28
9524586,Football Cards 2024 Panini Select,Andru Phillips [Dragon Scale Prizm] #340,$9.74,,$10.85,$19.90,$38.50,$56.58,$74.00,$34.00,$34.00,,,$2.80,$10.99,,,$3.00,$11.99,,15,,,,,2025-05-28
9524629,Football Cards 2024 Panini Select,Andru Phillips [Gold Disco Prizm] #340,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2025-05-28
9524633,Football Cards 2024 Panini Select,Andru Phillips [Gold Dragon Scale Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9832953,Football Cards 2024 Panini Select,Andru Phillips [Gold Mojo] #340,$36.01,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2025-05-22
9524641,Football Cards 2024 Panini Select,Andru Phillips [Gold Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524670,Football Cards 2024 Panini Select,Andru Phillips [Green Black Snakeskin Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524653,Football Cards 2024 Panini Select,Andru Phillips [Green Disco Prizm] #340,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2025-05-28
9832952,Football Cards 2024 Panini Select,Andru Phillips [Green Mojo] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9528510,Football Cards 2024 Panini Select,Andru Phillips [Green Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524650,Football Cards 2024 Panini Select,Andru Phillips [Neon Orange Pulsar Prizm] #340,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-05-28
9524623,Football Cards 2024 Panini Select,Andru Phillips [Pink Glitter Prizm] #340,$35.99,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2025-05-28
9524666,Football Cards 2024 Panini Select,Andru Phillips [Pink Prizm] #340,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9524592,Football Cards 2024 Panini Select,Andru Phillips [Red Disco Prizm] #340,$7.48,,,,,,,,,,,$1.60,$8.19,,,,,,3,,,,,2025-05-28
9832954,Football Cards 2024 Panini Select,Andru Phillips [Red Mojo] #340,$7.32,,,,,,,,,,,$1.60,$8.09,,,,,,5,,,,,2025-05-22
9524599,Football Cards 2024 Panini Select,Andru Phillips [Red Prizm] #340,$13.44,,,$20.94,$23.00,,,,,,,$3.80,$14.99,,,,,,5,,,,,2025-05-28
9524554,Football Cards 2024 Panini Select,Andru Phillips [Silver Prizm] #340,$2.55,,$7.24,$13.77,$27.05,$40.10,$52.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.99,,8,,,,,2025-05-28
9524615,Football Cards 2024 Panini Select,Andru Phillips [Tie-Dye Prizm] #340,$11.25,,$14.42,$25.92,$49.72,$60.00,$78.00,$36.00,$36.00,,,$3.00,$11.99,,,$4.00,$15.99,,9,,,,,2025-05-28
9524562,Football Cards 2024 Panini Select,Andru Phillips [Tiger Prizm] #340,$41.01,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2025-05-28
9524576,Football Cards 2024 Panini Select,Andru Phillips [Tri-Color Prizm] #340,$4.60,,,,,$11.50,$15.00,$7.00,$7.00,,,$1.00,$5.09,,,,,,5,,,,,2025-05-28
9524604,Football Cards 2024 Panini Select,Andru Phillips [White Prizm] #340,$11.19,,$14.81,$20.00,$50.96,$74.44,$97.00,$45.00,$45.00,,,$3.00,$11.99,,,$4.00,$15.99,,7,,,,,2025-05-28
9524569,Football Cards 2024 Panini Select,Andru Phillips [White Sparkle Prizm] #340,$6.06,,,,,,,,,,,$1.30,$6.69,,,,,,36,,,,,2025-05-28
9524573,Football Cards 2024 Panini Select,Andru Phillips [Zebra Prizm] #340,$32.26,,,,,,,,,,,$10.50,$34.99,,,,,,2,,,,,2025-05-28
9514098,Football Cards 2024 Panini Select,Andy Dalton #106,$1.40,,$6.23,$12.07,$23.87,$35.54,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.89,,6,,,,,2025-05-28
9514102,Football Cards 2024 Panini Select,Andy Dalton [Black Blue Prizm Shock] #106,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-05-28
9514363,Football Cards 2024 Panini Select,Andy Dalton [Black Disco Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514369,Football Cards 2024 Panini Select,Andy Dalton [Black Dragon Scale Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514109,Football Cards 2024 Panini Select,Andy Dalton [Black Gold Prizm Shock] #106,$0.75,,,,,,,,,,,,$0.99,,,,,,3,,,,,2025-05-28
9514119,Football Cards 2024 Panini Select,Andy Dalton [Black Green Prizm Shock] #106,$1.91,,$6.67,$12.83,$25.28,$37.56,$49.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.29,,7,,,,,2025-05-28
9832023,Football Cards 2024 Panini Select,Andy Dalton [Black Mojo] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9528282,Football Cards 2024 Panini Select,Andy Dalton [Black Orange Prizm Shock] #106,$1.99,,,,,,,,,,,,$2.19,,,,,,4,,,,,2025-05-28
9514382,Football Cards 2024 Panini Select,Andy Dalton [Black Prizm Shock] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514373,Football Cards 2024 Panini Select,Andy Dalton [Black Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514129,Football Cards 2024 Panini Select,Andy Dalton [Black Red Prizm Shock] #106,$0.99,,$5.87,$11.47,$22.74,$33.94,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-05-28
9514286,Football Cards 2024 Panini Select,Andy Dalton [Blue Disco Prizm] #106,,,,,,$16.50,$21.00,$10.00,$10.00,,,,,,,,,,1,,,,,2025-05-28
9514267,Football Cards 2024 Panini Select,Andy Dalton [Blue Orange Prizm Shock] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9528284,Football Cards 2024 Panini Select,Andy Dalton [Blue Prizm] #106,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-05-28
9514212,Football Cards 2024 Panini Select,Andy Dalton [Copper Prizm Shock] #106,$1.99,,$6.75,$12.96,$25.52,$37.95,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,6,,,,,2025-05-28
9514134,Football Cards 2024 Panini Select,Andy Dalton [Cosmic Prizm] #106,$5.10,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2025-05-28
9514254,Football Cards 2024 Panini Select,Andy Dalton [Dragon Scale Prizm] #106,$6.61,,$10.83,$19.84,$38.37,$56.32,$73.00,$34.00,$34.00,,,$1.50,$7.29,,,$3.00,$11.99,,15,,,,,2025-05-28
9514309,Football Cards 2024 Panini Select,Andy Dalton [Gold Disco Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514311,Football Cards 2024 Panini Select,Andy Dalton [Gold Dragon Scale Prizm] #106,$26.00,,,,,$51.00,$66.00,$31.00,$31.00,,,$8.70,$28.99,,,,,,2,,,,,2025-05-28
9832026,Football Cards 2024 Panini Select,Andy Dalton [Gold Mojo] #106,$26.00,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2025-05-22
9514326,Football Cards 2024 Panini Select,Andy Dalton [Gold Prizm Shock] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514319,Football Cards 2024 Panini Select,Andy Dalton [Gold Prizm] #106,$51.00,,,,,,,,,,,$22.40,$55.99,,,,,,1,,,,,2025-05-28
9514358,Football Cards 2024 Panini Select,Andy Dalton [Green Black Snakeskin Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514340,Football Cards 2024 Panini Select,Andy Dalton [Green Disco Prizm] #106,$26.49,,,,,,,,,,,$8.70,$28.99,,,,,,2,,,,,2025-05-28
9832024,Football Cards 2024 Panini Select,Andy Dalton [Green Mojo] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9514353,Football Cards 2024 Panini Select,Andy Dalton [Green Prizm Shock] #106,$18.45,,,,,,,,,,,$5.00,$19.99,,,,,,2,,,,,2025-05-28
9514346,Football Cards 2024 Panini Select,Andy Dalton [Green Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514139,Football Cards 2024 Panini Select,Andy Dalton [Green Red Prizm Shock] #106,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-05-28
9514145,Football Cards 2024 Panini Select,Andy Dalton [Green Yellow Prizm Shock] #106,$1.37,,$6.20,$12.03,$23.78,$35.42,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,6,,,,,2025-05-28
9514242,Football Cards 2024 Panini Select,Andy Dalton [Light Blue Prizm] #106,$2.01,,$6.78,$13.02,$25.64,$38.11,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,7,,,,,2025-05-28
9514199,Football Cards 2024 Panini Select,Andy Dalton [Neon Green Prizm Shock] #106,$0.99,,$5.87,$11.47,$22.75,$33.95,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-05-28
9514257,Football Cards 2024 Panini Select,Andy Dalton [Neon Green Prizm] #106,$0.91,,,,,,,,,,,,$0.99,,,,,,5,,,,,2025-05-28
9514335,Football Cards 2024 Panini Select,Andy Dalton [Neon Orange Pulsar Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514201,Football Cards 2024 Panini Select,Andy Dalton [Orange Prizm Shock] #106,$1.10,,$5.99,$11.68,$23.13,$34.51,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,11,,,,,2025-05-28
9514306,Football Cards 2024 Panini Select,Andy Dalton [Pink Glitter Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514332,Football Cards 2024 Panini Select,Andy Dalton [Pink Prizm] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9514209,Football Cards 2024 Panini Select,Andy Dalton [Purple Prizm Shock] #106,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-05-28
9514251,Football Cards 2024 Panini Select,Andy Dalton [Purple Prizm] #106,$1.25,,$6.10,$11.86,$23.47,$34.98,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,5,,,,,2025-05-28
9514154,Football Cards 2024 Panini Select,Andy Dalton [Red Blue Prizm Shock] #106,$1.68,,$6.47,$12.49,$24.65,$36.67,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,6,,,,,2025-05-28
9514259,Football Cards 2024 Panini Select,Andy Dalton [Red Disco Prizm] #106,$4.57,,$9.00,$16.77,$32.65,$48.19,$63.00,$29.00,$29.00,,,$1.00,$4.99,,,$2.00,$9.89,,6,,,,,2025-05-28
9832027,Football Cards 2024 Panini Select,Andy Dalton [Red Mojo] #106,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9514216,Football Cards 2024 Panini Select,Andy Dalton [Red Prizm Shock] #106,$2.06,,$6.82,$13.07,$20.00,$20.00,$26.00,$12.00,$12.00,,,,$2.29,,,$1.50,$7.49,,6,,,,,2025-05-28
9514160,Football Cards 2024 Panini Select,Andy Dalton [Red Yellow Prizm Shock] #106,$2.70,,,,,,,,,,,,$2.99,,,,,,3,,,,,2025-05-28
9514170,Football Cards 2024 Panini Select,Andy Dalton [Silver Prizm Die-Cut] #106,$1.01,,$5.91,$11.54,$22.89,$34.15,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2025-05-28
9514166,Football Cards 2024 Panini Select,Andy Dalton [Silver Prizm] #106,$0.26,,,,,,,,,,,,$0.99,,,,,,3,,,,,2025-05-28
9514301,Football Cards 2024 Panini Select,Andy Dalton [Tie-Dye Prizm Shock] #106,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,4,,,,,2025-05-28
9514294,Football Cards 2024 Panini Select,Andy Dalton [Tie-Dye Prizm] #106,$9.99,,,$15.50,$17.00,,,,,,,$2.80,$10.99,,,,,,2,,,,,2025-05-28
9514174,Football Cards 2024 Panini Select,Andy Dalton [Tiger Prizm] #106,$20.48,,,,,,,,,,,$6.90,$22.99,,,,,,3,,,,,2025-05-28
9514222,Football Cards 2024 Panini Select,Andy Dalton [Tri-Color Prizm] #106,$0.99,,$5.87,$11.47,$22.75,$33.95,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,5,,,,,2025-05-28
9514229,Football Cards 2024 Panini Select,Andy Dalton [White Prizm Shock] #106,$1.22,,,,,,,,,,,,$1.29,,,,,,4,,,,,2025-05-28
9514277,Football Cards 2024 Panini Select,Andy Dalton [White Prizm] #106,$2.60,,,,,,,,,,,,$2.89,,,,,,2,,,,,2025-05-28
9514182,Football Cards 2024 Panini Select,Andy Dalton [White Sparkle Prizm] #106,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-05-28
9514194,Football Cards 2024 Panini Select,Andy Dalton [Zebra Prizm Shock] #106,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,4,,,,,2025-05-28
9514187,Football Cards 2024 Panini Select,Andy Dalton [Zebra Prizm] #106,$15.22,,$18.15,$32.22,$34.00,$34.23,$45.00,$21.00,$21.00,,,$4.30,$16.99,,,$5.00,$19.99,,26,,,,,2025-05-28
9525822,Football Cards 2024 Panini Select,Andy Reid #398,$1.65,,$6.45,$12.45,$24.57,$36.55,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,6,,,,,2025-05-28
9525968,Football Cards 2024 Panini Select,Andy Reid [Black Disco Prizm] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9525972,Football Cards 2024 Panini Select,Andy Reid [Black Dragon Scale Prizm] #398,$679.00,,,,,,,,,,,$448.20,$747.00,,,,,,3,,,,,2025-05-28
9833177,Football Cards 2024 Panini Select,Andy Reid [Black Mojo] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9525977,Football Cards 2024 Panini Select,Andy Reid [Black Prizm] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9525918,Football Cards 2024 Panini Select,Andy Reid [Blue Disco Prizm] #398,$1.25,,$17.50,,,,,,,,,,$1.39,,,$4.80,$18.99,,2,,,,,2025-05-28
9525883,Football Cards 2024 Panini Select,Andy Reid [Blue Prizm] #398,$5.69,,$9.99,$19.75,$35.79,$52.69,$69.00,$32.00,$175.00,,,$1.30,$6.29,,,$2.80,$10.99,,19,,,,,2025-05-28
9525852,Football Cards 2024 Panini Select,Andy Reid [Cosmic Prizm] #398,$35.71,,$31.00,$124.10,$233.13,$335.76,$436.00,$201.00,$201.00,,,$15.60,$38.99,,,$10.20,$33.99,,15,,,,,2025-05-28
9525857,Football Cards 2024 Panini Select,Andy Reid [Disco Prizm] #398,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2025-05-28
9525888,Football Cards 2024 Panini Select,Andy Reid [Dragon Scale Prizm] #398,$25.72,,$29.10,$50.71,$96.03,$137.86,$179.00,$83.00,$83.00,,,$8.40,$27.99,,,$9.60,$31.99,,31,,,,,2025-05-28
9525932,Football Cards 2024 Panini Select,Andy Reid [Gold Disco Prizm] #398,$80.00,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2025-05-28
9525939,Football Cards 2024 Panini Select,Andy Reid [Gold Dragon Scale Prizm] #398,$149.99,,,,,$315.00,$410.00,$189.00,$189.00,,,$82.50,$165.00,,,,,,2,,,,,2025-05-28
9833179,Football Cards 2024 Panini Select,Andy Reid [Gold Mojo] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9525942,Football Cards 2024 Panini Select,Andy Reid [Gold Prizm] #398,,,,,,$192.50,$250.00,$116.00,$116.00,,,,,,,,,,3,,,,,2025-05-28
9525964,Football Cards 2024 Panini Select,Andy Reid [Green Black Snakeskin Prizm] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9525951,Football Cards 2024 Panini Select,Andy Reid [Green Disco Prizm] #398,,,,,,$395.00,$514.00,$237.00,$237.00,,,,,,,,,,1,,,,,2025-05-28
9833178,Football Cards 2024 Panini Select,Andy Reid [Green Mojo] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-22
9525954,Football Cards 2024 Panini Select,Andy Reid [Green Prizm] #398,,,,,,$315.00,$410.00,$189.00,$189.00,,,,,,,,,,1,,,,,2025-05-28
9525946,Football Cards 2024 Panini Select,Andy Reid [Neon Orange Pulsar Prizm] #398,$51.01,,,,,,,,,,,$22.40,$55.99,,,,,,3,,,,,2025-05-28
9525927,Football Cards 2024 Panini Select,Andy Reid [Pink Glitter Prizm] #398,$115.00,,,,,,,,,,,$63.50,$127.00,,,,,,1,,,,,2025-05-28
9525958,Football Cards 2024 Panini Select,Andy Reid [Pink Prizm] #398,,,,,,,,,,,,,,,,,,,0,,,,,2025-05-28
9525893,Football Cards 2024 Panini Select,Andy Reid [Red Disco Prizm] #398,$21.58,,$23.96,$26.00,$57.92,$66.00,$86.00,$40.00,$40.00,,,$7.20,$23.99,,,$7.80,$25.99,,14,,,,,2025-05-28
9833180,Football Cards 2024 Panini Select,Andy Reid [Red Mojo] #398,$22.07,,$24.41,$42.80,$81.28,$117.95,$153.00,$71.00,$71.00,,,$7.20,$23.99,,,$8.10,$26.99,,8,,,,,2025-05-22
9525899,Football Cards 2024 Panini Select,Andy Reid [Red Prizm] #398,$12.88,,$16.29,$29.08,$55.64,$99.99,$130.00,$60.00,$60.00,,,$3.50,$13.99,,,$4.50,$17.99,,9,,,,,2025-05-28
9525860,Football Cards 2024 Panini Select,Andy Reid [Silver Prizm] #398,$2.23,,$6.95,$13.29,$26.14,$37.00,$48.00,$22.00,$22.00,,,,$2.49,,,$1.50,$7.69,,16,,,,,2025-05-28
9525925,Football Cards 2024 Panini Select,Andy Reid [Tie-Dye Prizm] #398,$55.08,,$53.42,$60.00,$173.07,$250.07,$325.00,$150.00,$150.00,,,$24.40,$60.99,,,$23.60,$58.99,,7,,,,,2025-05-28
9525866,Football Cards 2024 Panini Select,Andy Reid [Tiger Prizm] #398,$67.75,,,,,$102.50,$133.00,$62.00,$62.00,,,$30.00,$74.99,,,,,,2,,,,,2025-05-28
