id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7801913,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Chrome Pearl White] #58,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-11-06
7801912,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Chrome Purple] #58,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-11-06
7801909,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Chrome Refractor] #58,$1.62,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-11-06
7801915,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Chrome Superfractor] #58,$350.00,,,,,,,,,,,$192.50,$385.00,,,,,,1,,,,,2024-11-06
7753319,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Chrome] #58,$1.27,,,,,,,,,,,,$1.39,,,,,,5,,,,,2024-11-06
7801905,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [First Day Issue] #58,$31.79,,,,,,,,,,,$10.50,$34.99,,,,,,2,,,,,2024-11-06
7801908,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Gold Rainbow] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7801899,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Gold] #58,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2024-11-06
7801901,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Green] #58,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-06
7801906,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Members Only] #58,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-11-06
7845360,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Pink Foil] #58,$1.64,,,,,,,,,,,,$1.79,,,,,,3,,,,,2024-11-06
7801907,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Proof] #58,$11.95,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-11-06
7801902,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Purple] #58,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-11-06
7801904,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Rainbow Foilboard] #58,$6.37,,,,,,,,,,,$1.40,$6.99,,,,,,1,,,,,2024-11-06
7801896,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Red] #58,$0.56,,,,,,,,,,,,$0.99,,,,,,3,,,,,2024-11-06
7801900,Baseball Cards 2024 Topps Stadium Club,Eloy Jimenez [Sepia] #58,$1.56,,,,,,,,,,,,$1.69,,,,,,4,,,,,2024-11-06
7752642,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan #126,$1.00,,$5.86,$11.41,$22.60,$33.54,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2024-11-06
7803226,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Black White] #126,$2.25,,,,,,,,,,,,$2.49,,,,,,4,,,,,2024-11-06
7803225,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Black] #126,$1.48,,$6.27,$12.10,$23.87,$35.28,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,6,,,,,2024-11-06
7803231,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Blue] #126,$10.28,,,,,,,,,,,$2.80,$10.99,,,,,,4,,,,,2024-11-06
7803242,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Gold] #126,$33.40,,,,,,,,,,,$14.80,$36.99,,,,,,3,,,,,2024-11-06
7803238,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Green] #126,$2.90,,$7.49,$14.10,$27.57,$40.30,$52.00,$24.00,$24.00,,,,$3.19,,,$1.60,$8.19,,10,,,,,2024-11-06
7803239,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Orange] #126,$5.42,,$9.63,$17.63,$34.06,$49.15,$64.00,$29.00,$29.00,,,$1.20,$5.99,,,$2.80,$10.99,,6,,,,,2024-11-06
7803241,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Pearl White] #126,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-11-06
7803240,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Purple] #126,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,4,,,,,2024-11-06
7803237,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Refractor] #126,$2.04,,$6.75,$13.90,$39.84,$87.50,$114.00,$53.00,$53.00,,,,$2.19,,,$1.50,$7.39,,20,,,,,2024-11-06
7803243,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome Superfractor] #126,$285.00,,,,,,,,,,,$157.00,$314.00,,,,,,1,,,,,2024-11-06
7753386,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Chrome] #126,$1.79,,$6.31,$12.16,$23.99,$35.43,$46.00,$21.00,$21.00,,,,$1.99,,,$1.40,$6.89,,19,,,,,2024-11-06
7803233,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [First Day Issue] #126,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7803235,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Gold Rainbow] #126,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7803227,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Gold] #126,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,4,,,,,2024-11-06
7803229,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Green] #126,$3.50,,$8.03,$15.00,$29.21,$42.51,$55.00,$26.00,$26.00,,,$0.80,$3.89,,,$1.80,$8.79,,8,,,,,2024-11-06
7803234,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Members Only] #126,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,2,,,,,2024-11-06
7845427,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Pink Foil] #126,$1.99,,$6.71,$12.81,$25.18,$37.05,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,9,,,,,2024-11-06
7803236,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Proof] #126,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2024-11-06
7803230,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Purple] #126,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,3,,,,,2024-11-06
7803232,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Rainbow Foilboard] #126,$11.05,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2024-11-06
7803224,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Red] #126,$1.33,,$6.14,$11.88,$23.47,$34.72,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,19,,,,,2024-11-06
7753698,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Rookie Design Variation] #126,$2.55,,$7.13,$13.52,$26.48,$38.80,$50.00,$23.00,$23.00,,,,$2.79,,,$1.60,$7.79,,16,,,,,2024-11-06
7803228,Baseball Cards 2024 Topps Stadium Club,Emmet Sheehan [Sepia] #126,$1.35,,,,,,,,,,,,$1.49,,,,,,5,,,,,2024-11-06
7752761,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez #249,$1.39,,$6.19,$11.97,$23.63,$34.94,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,8,,,,,2024-11-06
7805650,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Black White] #249,$2.46,,,,,,,,,,,,$2.69,,,,,,1,,,,,2024-11-06
7805649,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Black] #249,$1.57,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-11-06
7805655,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Blue] #249,$2.49,,,,,,,,,,,,$2.69,,,,,,3,,,,,2024-11-06
7805666,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Gold] #249,$28.49,,,,,,,,,,,$9.30,$30.99,,,,,,3,,,,,2024-11-06
7805662,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Green] #249,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-11-06
7805663,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Orange] #249,$2.76,,,,,,,,,,,,$2.99,,,,,,3,,,,,2024-11-06
7805665,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Pearl White] #249,$1.09,,,$23.99,$26.00,$65.00,$85.00,$39.00,$39.00,,,,$1.19,,,,,,2,,,,,2024-11-06
7805664,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Purple] #249,$1.13,,,,,,,,,,,,$1.19,,,,,,1,,,,,2024-11-06
7805661,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Refractor] #249,$1.99,,$6.71,$12.81,$25.18,$37.04,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,6,,,,,2024-11-06
7805667,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome Superfractor] #249,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7753506,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Chrome] #249,$1.49,,$6.07,$11.77,$23.26,$34.43,$45.00,$21.00,$21.00,,,,$1.59,,,$1.30,$6.69,,11,,,,,2024-11-06
7805657,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [First Day Issue] #249,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-11-06
7805660,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Gold Rainbow] #249,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7805651,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Gold] #249,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-06
7805652,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Green] #249,$0.99,,,$7.10,$8.00,,,,,,,,$1.09,,,,,,4,,,,,2024-11-06
7805658,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Members Only] #249,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2024-11-06
7845547,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Pink Foil] #249,$1.27,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-11-06
7805659,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Proof] #249,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-11-06
7805653,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Purple] #249,$1.55,,$6.33,$12.20,$24.05,$35.53,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,5,,,,,2024-11-06
7805656,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Rainbow Foilboard] #249,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7805648,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Red] #249,$1.17,,$6.00,$11.65,$23.05,$34.15,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.59,,14,,,,,2024-11-06
7805654,Baseball Cards 2024 Topps Stadium Club,Endy Rodriguez [Sepia] #249,$1.64,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-11-06
7752605,Baseball Cards 2024 Topps Stadium Club,Ernie Banks #88,$1.99,,$6.35,$12.23,$24.11,$35.58,$46.00,$21.00,$21.00,,,,$2.19,,,$1.40,$6.99,,17,,,,,2024-11-06
7802485,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Black White] #88,$3.00,,,,,,,,,,,,$3.29,,,,,,4,,,,,2024-11-06
7802484,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Black] #88,$1.16,,$6.61,$12.65,$24.88,$36.65,$48.00,$22.00,$22.00,,,,$1.29,,,$1.50,$7.29,,11,,,,,2024-11-06
7802490,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Blue] #88,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2024-11-06
7802501,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Gold] #88,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7802497,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Green] #88,$1.50,,$6.29,$12.12,$23.91,$35.32,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,10,,,,,2024-11-06
7802498,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Orange] #88,$4.26,,,$1.85,$2.00,,,,,,,$0.90,$4.69,,,,,,6,,,,,2024-11-01
7802500,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Pearl White] #88,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-11-06
7802499,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Purple] #88,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,6,,,,,2024-11-06
7802496,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Refractor] #88,$1.90,,$6.63,$12.68,$24.95,$36.72,$48.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,12,,,,,2024-11-06
7802502,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome Superfractor] #88,$217.50,,,,,,,,,,,$119.50,$239.00,,,,,,1,,,,,2024-11-06
7753349,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Chrome] #88,$1.82,,$6.55,$12.56,$24.71,$29.55,$38.00,$18.00,$18.00,,,,$1.99,,,$1.40,$7.19,,18,,,,,2024-11-06
7802492,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [First Day Issue] #88,$19.08,,,,,,,,,,,$6.30,$20.99,,,,,,2,,,,,2024-11-06
7802495,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Gold Rainbow] #88,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7802486,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Gold] #88,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,4,,,,,2024-11-06
7802488,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Green] #88,$4.00,,$8.42,$15.65,$30.41,$44.18,$57.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.90,$9.29,,11,,,,,2024-11-06
7802493,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Members Only] #88,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-11-06
7845390,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Pink Foil] #88,$1.80,,$6.54,$12.55,$24.69,$36.39,$47.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,19,,,,,2024-11-06
7802494,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Proof] #88,$37.37,,,,,,,,,,,$16.40,$40.99,,,,,,1,,,,,2024-11-06
7802489,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Purple] #88,$5.17,,$9.44,$17.33,$33.52,$48.44,$63.00,$29.00,$29.00,,,$1.10,$5.69,,,$2.00,$9.99,,6,,,,,2024-11-06
7802491,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Rainbow Foilboard] #88,$18.85,,,,,,,,,,,$6.30,$20.99,,,,,,2,,,,,2024-11-06
7802483,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Red] #88,$1.37,,$9.99,$11.94,$23.57,$34.86,$45.00,$21.00,$21.00,,,,$1.49,,,$2.80,$10.99,,21,,,,,2024-11-06
7802487,Baseball Cards 2024 Topps Stadium Club,Ernie Banks [Sepia] #88,$1.37,,,,,,,,,,,,$1.49,,,,,,4,,,,,2024-11-06
7752655,Baseball Cards 2024 Topps Stadium Club,Eury Perez #139,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-06
7803483,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Black White] #139,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2024-11-06
7803482,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Black] #139,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2024-11-06
7803487,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Blue] #139,$5.79,,,,,,,,,,,$1.30,$6.39,,,,,,4,,,,,2024-11-06
7803499,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Gold] #139,$15.25,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2024-11-06
7803495,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Green] #139,$2.13,,,,,,,,,,,,$2.29,,,,,,5,,,,,2024-11-06
7803496,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Orange] #139,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,5,,,,,2024-11-06
7803498,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Pearl White] #139,$6.62,,,,,,,,,,,$1.50,$7.29,,,,,,3,,,,,2024-11-06
7803497,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Purple] #139,$2.31,,,,,,,,,,,,$2.49,,,,,,2,,,,,2024-11-06
7803494,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Refractor] #139,$1.19,,,,,,,,,,,,$1.29,,,,,,5,,,,,2024-11-06
7803500,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome Superfractor] #139,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7753398,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Chrome] #139,$1.55,,$6.34,$12.21,$24.07,$35.55,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,7,,,,,2024-11-06
7803490,Baseball Cards 2024 Topps Stadium Club,Eury Perez [First Day Issue] #139,$14.36,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2024-11-06
7803492,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Gold Rainbow] #139,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7803484,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Gold] #139,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2024-11-06
7803486,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Green] #139,$3.99,,$5.50,,,,,,,,,$0.90,$4.39,,,$1.20,$6.09,,6,,,,,2024-11-06
7803493,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Members Only] #139,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,3,,,,,2024-11-06
7845439,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Pink Foil] #139,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-11-06
7803491,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Proof] #139,$20.99,,,,,,,,,,,$6.90,$22.99,,,,,,2,,,,,2024-11-06
7803489,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Purple] #139,$3.61,,$8.10,$15.10,$29.40,$42.77,$56.00,$26.00,$26.00,,,$0.80,$3.99,,,$1.80,$8.89,,6,,,,,2024-11-06
7803488,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Rainbow Foilboard] #139,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,2,,,,,2024-11-06
7803481,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Red] #139,$1.69,,,,,,,,,,,,$1.89,,,,,,4,,,,,2024-11-06
7803485,Baseball Cards 2024 Topps Stadium Club,Eury Perez [Sepia] #139,$1.69,,,,,,,,,,,,$1.89,,,,,,2,,,,,2024-11-06
7752722,Baseball Cards 2024 Topps Stadium Club,Evan Carter #208,$1.49,,$6.28,$12.11,$23.88,$35.28,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,15,,,,,2024-11-06
7804840,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Black White] #208,$6.63,,,,,,,,,,,$1.50,$7.29,,,,,,4,,,,,2024-11-06
7804839,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Black] #208,$1.00,,$5.86,$11.41,$22.61,$33.55,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,9,,,,,2024-11-06
7804845,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Blue] #208,$14.20,,,,,,,,,,,$4.00,$15.99,,,,,,4,,,,,2024-11-06
7804856,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Gold] #208,$16.00,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2024-11-06
7804852,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Green] #208,$3.72,,$8.19,$9.00,$29.69,$43.19,$56.00,$26.00,$26.00,,,$0.80,$4.09,,,$1.80,$8.99,,14,,,,,2024-11-06
7804853,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Orange] #208,$9.99,,$13.58,$24.14,$46.08,$65.49,$85.00,$39.00,$39.00,,,$2.80,$10.99,,,$3.80,$14.99,,9,,,,,2024-11-06
7804855,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Pearl White] #208,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2024-11-06
7804854,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Purple] #208,$6.99,,$11.00,$19.88,$38.22,$45.55,$59.00,$27.00,$27.00,,,$1.50,$7.69,,,$3.00,$11.99,,6,,,,,2024-11-06
7804851,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Refractor] #208,$2.44,,$7.09,$13.45,$16.00,$16.00,$21.00,$10.00,$10.00,,,,$2.69,,,$1.60,$7.79,,21,,,,,2024-11-06
7804857,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome Superfractor] #208,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7753466,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Chrome] #208,$1.23,,$6.05,$8.15,$23.20,$29.00,$38.00,$17.00,$17.00,,,,$1.39,,,$1.30,$6.69,,24,,,,,2024-11-06
7753585,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Design Variation] #208,$9.01,,,$14.99,$16.00,,,,,,,$2.00,$9.89,,,,,,4,,,,,2024-11-06
7804847,Baseball Cards 2024 Topps Stadium Club,Evan Carter [First Day Issue] #208,$26.00,,,$13.50,$15.00,,,,,,,$8.70,$28.99,,,,,,3,,,,,2024-11-06
7804850,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Gold Rainbow] #208,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7804841,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Gold] #208,$2.46,,$7.46,$14.05,$27.47,$40.15,$52.00,$24.00,$24.00,,,,$2.69,,,$1.60,$8.19,,9,,,,,2024-11-06
7804844,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Green] #208,$2.84,,$7.44,$14.01,$27.39,$40.05,$52.00,$24.00,$24.00,,,,$3.09,,,$1.60,$8.19,,8,,,,,2024-11-06
7753644,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Image Variation] #208,$17.31,,$19.74,$30.00,$64.81,$91.01,$118.00,$55.00,$55.00,,,$4.80,$18.99,,,$6.60,$21.99,,21,,,,,2024-11-06
7804848,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Members Only] #208,$27.55,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2024-11-06
7845507,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Pink Foil] #208,$1.13,,$5.97,$11.60,$22.94,$34.00,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.59,,20,,,,,2024-11-06
7804849,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Proof] #208,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2024-11-06
7804843,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Purple] #208,$5.14,,$9.46,$17.35,$33.56,$48.45,$63.00,$29.00,$29.00,,,$1.10,$5.69,,,$2.00,$9.99,,7,,,,,2024-11-06
7804846,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Rainbow Foilboard] #208,$30.66,,,$19.99,$22.00,,,,,,,$10.20,$33.99,,,,,,3,,,,,2024-11-06
7804838,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Red] #208,$1.00,,$8.33,$9.99,$23.51,$34.77,$45.00,$21.00,$21.00,,,,$1.09,,,$1.80,$9.19,,26,,,,,2024-11-06
7753704,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Rookie Design Variation] #208,$1.51,,$3.89,$5.50,$23.94,$35.36,$46.00,$21.00,$21.00,,,,$1.69,,,$0.90,$4.29,,23,,,,,2024-11-06
7804842,Baseball Cards 2024 Topps Stadium Club,Evan Carter [Sepia] #208,$2.56,,$7.20,$13.62,$16.00,$16.00,$21.00,$10.00,$10.00,,,,$2.79,,,$1.60,$7.89,,11,,,,,2024-11-06
7752608,Baseball Cards 2024 Topps Stadium Club,Evan Longoria #91,$1.14,,,,,,,,,,,,$1.29,,,,,,5,,,,,2024-11-06
7802543,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Black White] #91,$2.03,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-06
7802542,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Black] #91,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-06
7802548,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Blue] #91,$3.53,,,,,,,,,,,$0.80,$3.89,,,,,,4,,,,,2024-11-06
7802559,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Gold] #91,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-11-06
7802555,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Green] #91,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-06
7802556,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Orange] #91,$1.01,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-11-06
7802558,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Pearl White] #91,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-06
7802557,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Purple] #91,$2.78,,,,,,,,,,,,$3.09,,,,,,2,,,,,2024-11-06
7802553,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Refractor] #91,$1.95,,$6.67,$12.76,$25.08,$36.90,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.29,,8,,,,,2024-11-06
7802560,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome Superfractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
7753352,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [Chrome] #91,$1.28,,$6.10,$11.81,$23.33,$34.53,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,6,,,,,2024-11-06
7802550,Baseball Cards 2024 Topps Stadium Club,Evan Longoria [First Day Issue] #91,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-06
